Ticker,Date_Split,p,d,q,P,D,Q,m,mape,Last_Day_True_Price,T_D1,T_D2,T_D3,T_D4,T_D5,T_D6,T_D7,T_D8,T_D9,T_D10,T_D11,T_D12,T_D13,T_D14,T_D15,P_D1,P_D2,P_D3,P_D4,P_D5,P_D6,P_D7,P_D8,P_D9,P_D10,P_D11,P_D12,P_D13,P_D14,P_D15
HINDALCO.NS,2023-10-01,0,1,0,5,1,0,5,5.368672192905001,456.70001220703125,0.9853295116532776,-0.010952115001083184,-0.12043317185144735,-0.010952115001083184,0.6130912454846749,1.31377268220437,3.8318369897627464,4.050799103463475,5.52879337094339,6.098089520810555,6.864456918763105,6.076198655195212,5.386462651283188,6.744030429105069,10.663450927909423,7.831367028721805,8.710606297937499,8.534925275574777,8.452528157004332,9.911448929348095,9.829305651255764,10.13860766035075,9.773601464377535,9.605053116223552,11.327354267561185,11.116046831229687,11.384521883757353,10.965453310075029,10.544810229063966,12.667066001608532
HINDALCO.NS,2023-09-01,0,1,0,5,1,0,5,1.5882449198362312,469.3500061035156,0.458079017476393,1.1931407330759762,-0.5326515324362481,4.964309681468271,2.2584437979484724,0.8628928817091612,0.255668834313058,0.6924469921671226,0.09587337458218358,2.4075823257742806,3.1000293179414036,3.206559624428653,2.3969318959631165,2.993499011454154,3.1959091946174882,0.6566507699092822,1.027368841992135,1.1412945017865177,1.6330715125323814,1.5592023763354381,1.7059381573524102,2.077078518208725,2.2234909609563744,2.3366693443739055,2.018673577971616,2.2326845137822673,2.830387211357753,2.9963931568361377,3.468052408748846,3.5962258143827155
HINDALCO.NS,2023-08-01,0,1,0,5,1,0,5,4.50561863941137,461.25,-1.029810298102981,-2.4390243902439024,-3.2411950584349594,-1.1273739202235773,-0.975609756097561,-0.3035217119749323,2.6016260162601625,5.506773744495257,5.387535198594174,3.6639553163109753,3.002711350355691,3.2303509802676147,5.116532488567073,3.577235772357724,4.758810234586721,0.3627325499216757,1.0664359624062982,1.15942847780444,1.5761750238883594,2.0677184175955636,1.7733525008788802,2.7929802285120355,3.047241684272406,3.668823288161052,4.328226779492151,3.825133625544732,4.708276224040413,4.567344008609211,5.295505104665786,6.255531174315032
HINDALCO.NS,2023-07-01,0,1,0,5,1,0,5,1.5576240981724332,434.5,-0.35672906627589185,3.452243958573072,3.33716915995397,3.889526788603999,3.9125431530494823,6.467205087115219,6.812429482972526,4.602991944764097,4.326809618634925,5.178365937859609,6.98504168090118,4.660529344073648,7.917144740272583,7.917144740272583,6.43268405225115,-2.5941261278376393,-2.153888286259265,-2.0341417205656653,-1.9351821373609257,-2.3314803092955847,-1.959865100738253,-1.4571419891795725,-1.2667109565485466,-1.3948665588112852,-1.6858779495469238,-1.5355046479566692,-1.1178744584848965,-0.7807501253719803,-0.7929653148065801,-1.0953019008231226
HINDALCO.NS,2023-06-01,0,1,0,5,1,0,5,5.633966506234146,420.04998779296875,-2.7496698318347352,-1.2736521227026814,-0.547550972457676,0.035715847737732336,0.21426602552506147,1.333176113857124,1.3688846963695231,0.3451999164789696,1.5117262916444532,0.6308831070288294,1.8569262081234228,1.0951092101406852,1.1427254969741063,3.6067194034843144,6.404005522152471,-4.281681627065013,-3.14340579371711,-3.1007971975538506,-4.0252237817284975,-5.101042890753769,-5.968771130434697,-4.743423624622918,-4.571406161837043,-5.633419699858991,-6.315768768660203,-6.839991568198027,-5.621430941282442,-5.881968427249509,-6.99866314051566,-7.869856594018479
HINDALCO.NS,2023-05-01,0,1,0,5,1,0,5,7.1704508565660925,407.70001220703125,0.6377178091957537,-0.19622719808519978,-0.8462134176437855,1.4348725559926807,2.992391789102508,1.3245017745406007,-0.44150558171502347,-0.3311273149607089,3.200879912248305,2.943340603557884,1.925429323252328,3.6546464190239254,2.587683953173746,1.8027901314374162,2.2320273027896076,7.7913970086948945,8.88384237620413,9.00044900578269,9.016176863218366,8.99542917863649,9.967959071556297,11.02617299273856,11.651808668887174,11.317720928703025,11.397178579599396,12.49657612902617,13.454365038579239,13.736884248703394,13.758688478662705,13.786582389615159
HINDALCO.NS,2023-04-01,0,1,0,5,1,0,5,5.6286852999115995,424.79998779296875,1.4124294191185736,2.6600797163991614,5.025896119827762,4.119585805762506,4.872884369554089,2.2245792087067633,4.766949289525186,3.6605505549414845,2.742472869311916,-0.9298450571938798,-4.719865435292891,-3.3192033877386287,-2.907244807162378,-4.025418097297916,-4.30790685471664,-4.692706540967501,-5.567927546107154,-5.437277407050049,-5.666297693418729,-6.053885143393748,-5.784430204231617,-7.099156614772721,-6.961886807438068,-6.9085706340830955,-7.1682422342220375,-7.241885104544959,-8.00179099918179,-7.6961014111837756,-7.231995372041309,-7.188370826614117
HINDALCO.NS,2023-03-01,0,1,0,5,1,0,5,2.70262941193633,398.79998779296875,-2.6078220197648005,-2.2191514184628907,-1.4794368297592004,0.06268806611142222,1.6424319235303544,0.9403209916713333,1.1283851900056,1.6173551666154213,3.1720222671194205,4.701604958356667,4.726681715271599,5.829990148362266,7.497498828807554,8.212136660596311,8.588265057264845,4.790013532067128,2.306640105112688,0.8605336337211141,-0.3662781586617792,0.20984211995385801,1.2218839474221799,-1.3659513007202786,-2.3204540366871114,-3.354049096872929,-2.735610142698322,-1.806712111611642,-4.606068914604509,-5.425752175548564,-6.988009719152941,-5.924475152209336
HINDALCO.NS,2023-02-01,0,1,0,5,1,0,5,6.905801690268806,429.70001220703125,1.5708633484394274,-3.362814008967068,-4.1657025612180325,-7.097975129985562,-3.874801941136657,-4.398423057283133,-2.9788266108728365,-3.537354381015894,-5.108217729455322,-4.852223763370527,-5.596932191605216,-6.388180457813373,-6.28345339375771,-5.480571943572666,-10.414242198913241,9.16284579237431,8.628902548795399,7.413420126728222,8.30629746294671,9.149670648796752,10.110227958055106,9.443476585042381,8.710258002160458,9.30154981782649,9.185262151135063,10.246401868605512,9.301719815044502,8.206088459094245,8.52329518986213,8.446415506484813
HINDALCO.NS,2023-01-01,0,1,0,5,1,0,5,1.8053729853321745,489.95001220703125,0.8674354309851793,-1.0817467452796636,-0.17348833193955507,-2.2349243666115592,-3.5922044422929087,-4.39841162845829,-4.510665486865451,-5.010718991506652,-6.1843081040160115,-8.694765801029257,-12.327793225677096,-10.909278676463352,-9.266256410435286,-11.593023144276541,-12.705377783253507,-2.4313924506036213,-2.025296962354752,-1.4978710520126857,-1.013416261979718,-2.1771588319855666,-1.2580239531105357,-0.8714778914803388,-0.1920287567559815,0.08810473148970957,-1.6747497560328648,-0.12168533081159452,0.7638267027149481,0.8645166498375788,1.0723340629815725,-0.6931010200133605
HINDALCO.NS,2022-12-01,0,1,0,5,1,0,5,4.830024420148097,455.5,-5.697038903848792,-2.755211370574918,3.4028540065861685,2.2941848972626233,3.161359801643112,3.9187719217377883,6.92645176574506,5.356749483311608,1.3172338090010975,2.2393001552209113,1.5697022824334521,3.3479692645444565,4.840831568159989,7.782659101433865,6.619098550270993,2.3133464800492125,3.758257538724119,4.319359645688548,3.918311748283919,4.43395197322748,5.2406538114908665,6.402123728042023,6.9354805937409765,6.628599810335932,7.147558587748638,7.542788134562979,8.416175245849262,9.0500185306097,8.953830783133366,9.701945977149062
HINDALCO.NS,2022-11-01,0,1,0,5,1,0,5,3.9856627683115673,433.3500061035156,1.1538017606040218,1.6845477535830427,-0.5076755915645993,0.5999783239635063,4.003693517745371,6.934345764331343,6.403599771352322,11.041884257429906,8.457365496778065,7.1420286727906515,8.838118669327978,6.8074303875637305,6.59974747910442,5.7113187149899085,8.295830433394674,-5.7914694134056575,-4.211991347704034,-4.169638026067868,-4.15611816069641,-4.253818127448024,-5.632385909435919,-4.48443331690347,-4.240850935359443,-4.215221507665243,-3.7690388931222625,-4.471644494206651,-2.9254021767178404,-2.4496231084091353,-2.645553727569196,-2.405619253914274
ADANIENT.NS,2024-04-01,0,1,1,5,1,0,5,3.592758792739384,3043.550048828125,2.355799971138376,1.2107523426405788,1.2370390412422017,0.3663452929924089,-0.12978104872617002,-1.6526769075965189,-5.549445344242247,-6.8209851760506925,-6.012715318102343,-9.097933072958384,-8.092525007859138,-5.386799906083409,-0.19713820715089647,0.2037078764077562,-0.062431911875627744,7.823592496714345,7.926753335783046,7.361997974158499,5.518280850425035,6.679363953146947,7.867713967584421,7.814639070171146,7.095952197319103,5.919529936277657,6.656886836473645,7.8547289849392685,7.855176896085908,7.090025134222882,6.307173932898991,7.583036822698023
ADANIENT.NS,2024-03-01,0,1,1,5,1,0,5,8.993240291361127,3109.949951171875,0.39068623852922924,2.802300611028661,4.570817817528244,5.106193068100237,3.9711250000490645,3.242820599677117,3.692988615877011,3.6849499013020126,2.8457049595493293,4.24605060857544,3.2138765170228027,1.205807186249716,-0.11415131702641353,-2.9148347647714323,-2.6688532388993713,7.400832630794409,7.453711421221793,7.531650864861398,7.717985861363248,8.379154563052277,9.708299144917094,9.63289801617356,9.690647741802202,10.102804388085223,10.816291849955638,11.632974502632619,11.44671034488757,10.971556384963641,11.47692547195535,12.370546088996468
ADANIENT.NS,2024-02-01,0,1,1,5,1,0,5,0.717591648838305,3263.050048828125,0.31412328485985475,1.9828059699884473,1.2028623347072487,-1.34996546693928,0.6849375026794827,1.7069904027944283,1.6579535313917155,1.444964117564889,-0.8918066600511034,-1.1185853558424097,-1.7069904027944283,-4.307321270741815,-10.936090232033289,-5.381471170487076,-4.010054878050149,-3.096840607894553,-3.5895620755617093,-3.023557413187984,-2.8851056916996916,-2.515108323384785,-2.6441555989205003,-2.602186045262184,-2.1053529356529523,-1.945322166640143,-1.6548950874630968,-1.4490206325922395,-0.4445970049005474,0.04961962778425413,0.16930821599515888,0.488022951225606
ADANIENT.NS,2024-01-01,0,1,1,5,1,0,5,4.532049961522562,2896.550048828125,0.23821105202520274,-0.10184361126673713,5.803450680357972,6.7166127133496385,8.473872263010893,8.870896302165772,9.007263742924238,9.559645014791892,10.605718734125128,11.506794055326965,9.392209498958595,11.001014896071558,9.431908531406359,9.732264162250535,10.724824260137728,2.65006827918704,5.162334756648076,4.073880663703754,4.227627627804523,5.200507629937306,6.923305122100181,9.938880361207916,7.763242608498751,8.039635719640657,8.822879347823296,10.894899969288602,13.628292809005343,11.72165852351266,12.327953534616006,13.366564502510029
ADANIENT.NS,2023-12-01,1,1,4,5,1,0,5,16.611014183884958,2808.35009765625,2.0332170680314583,1.246283361508587,0.05518559416055044,1.4456834833202672,3.8759360382620125,4.417177359440605,6.93111241743677,6.763756104710753,7.059305040545068,5.524592623734222,7.3441698088898875,10.321001422063562,9.704979621841323,10.531094404747561,10.011212725165135,-16.07905268955424,-15.582216381389483,-14.760399156263013,-15.872820336084603,-16.163238942445187,-16.74924592690174,-15.622037356163677,-15.148311935941305,-15.501192539032225,-16.140927547849714,-15.671221106861674,-13.832207315542982,-13.343288270858974,-14.310402104349595,-14.136839611238727
ADANIENT.NS,2023-11-01,1,1,4,5,1,0,5,3.771168714516984,2175.25,2.3077784701471096,11.412481323985748,10.175846346684288,8.426619874870704,8.617398054102976,16.363634118923112,36.04643593408803,32.58016095491897,32.727268237846225,29.739105957648547,31.286061318382945,31.371102279910357,32.17101707059533,33.04447989096081,37.53821624310424,1.201128119711283,1.8984079517894017,1.4101887405761528,-0.59015675822195,-0.8604178888178162,-1.7336553912230748,-0.6831573771745665,-1.2229583668014072,-3.1957372363384717,-4.575096093656929,-4.973866359547829,-4.065825140049464,-3.771509074458765,-5.541285009166037,-6.5948209326482505
ADANIENT.NS,2023-10-01,1,1,4,5,1,0,5,1.6169120100996248,2308.64990234375,-2.2372340774283197,-4.567602522358276,-2.033654003762599,-0.413653221209721,-0.6064150300912732,-3.956851726322223,-4.043482444906691,-3.413241852196911,-2.7137030296428915,-3.261638094674093,-2.109455882524008,-4.071643773469977,-4.485296994679698,-4.114959132762211,-3.6060036610784634,5.734980974030848,6.84002678823727,6.498701454467443,5.0580575729313155,4.362252711214973,4.672722218094537,4.890852040460174,4.324209453108715,4.289552401591376,2.942583784822432,3.8907490098814197,4.097396525317283,3.9415463850100996,3.4701552016549244,2.507773897412076
ADANIENT.NS,2023-09-01,1,1,4,5,1,0,5,2.75560099834077,2482.10009765625,-0.972972303058166,0.04834418938253404,-0.2759799116368546,-2.7476811018580105,-3.8213647284335246,-0.6909530562675217,-0.6345433052789494,-0.16115385530893953,-1.5913943211757777,0.6526711467910573,0.26187501487702675,0.9769952478104459,-1.1099491456504689,-2.12521646688664,-2.1634983763631044,-0.9314002712952675,-1.1732271983036024,-2.857126688634738,-2.349842666463086,-1.4041533612562924,-0.1367300740411304,0.09639151765108771,-2.254693510365406,-2.67334507560689,-1.429091690935223,-1.4713010937743278,-0.8345104096271906,-3.0393549322942546,-3.446010147092505,-2.4702407008773246
ADANIENT.NS,2023-08-01,1,1,4,5,1,0,5,2.261849286770267,2530.300048828125,0.3655692930284697,-1.3654526404537042,-2.286293978575486,-0.9425798204167865,-0.6797593502731397,-4.3888094963107775,-3.171560623301048,-2.359402047971514,-1.432636418625084,-1.3358118869649094,-0.8220388264924655,-0.434731051168991,3.345449184295534,0.21340956564621233,-0.45054524223934733,-1.8266664137788418,-1.9409871270174568,-1.653224386311809,-2.0548863317757977,-1.1424504221691074,-1.3764123932804824,-0.9615204024323696,-1.0488550829332053,-0.45409042926562093,0.16240271167931347,0.2552501572664572,-0.4709321867294132,0.025119787507035245,0.6199647001897821,1.2093578381316588
ADANIENT.NS,2023-07-01,1,1,4,5,1,0,5,1.821592871958167,2416.300048828125,0.0786285769712842,2.0837583287739467,2.2534432840111283,0.5007595609449778,1.9409800685347773,3.141162140875695,2.6817881686321288,2.369324953155777,4.813145986754793,5.193891382027076,5.5539439829486525,2.4107105418571884,3.7578134748688132,5.632572559919937,5.098702507233132,-1.9196714965147306,0.7225743433001375,2.5692680108690342,1.6122794723350191,2.7267625268980913,1.2954355786456386,1.3130816614743686,0.8124583522236474,1.7365544261461925,1.31297002604683,-0.5950483115984654,-0.37163611643788985,0.0646489088303051,1.049859911291477,1.4302934906047922
ADANIENT.NS,2023-06-01,0,1,3,5,1,0,5,10.524770768598502,2397.25,-6.82865580026593,-4.240271241787465,-4.705393631374491,0.19814370633016998,-0.3837710364740849,-0.4901449577641047,-0.3983751727239545,0.07925340885389509,0.23568265069350297,-0.7362562245802482,0.5422880383773073,1.069971940504745,-0.39003431666492855,-1.4683471132286996,-0.8822568502972157,3.550092864909002,5.775724488629015,7.296979795390755,6.104063665244007,7.419606115660728,8.139631501204656,12.60923614425779,15.924100342922303,13.447383146831413,15.188147656024054,15.665718378652544,18.380349627423524,20.498435259116846,18.97393963531177,20.34317234812277
ADANIENT.NS,2023-05-01,0,1,3,5,1,0,5,4.518545454861889,2326.10009765625,13.223844228610748,6.427066494285192,9.086017137808408,9.382657273429722,8.939853937558526,7.323410273154944,7.190146295446144,7.138549405281817,5.113707328920518,4.636509564841736,4.623610342300655,4.877260066588956,4.430153491302104,5.375942540628353,6.822576179407719,-17.71570193321855,-15.64655813162736,-15.092853014323163,-14.934708099935943,-15.284565916480522,-15.374031562996601,-14.133413293847388,-14.063350152402423,-14.368561725642822,-14.39216027718,-15.021190989251448,-13.021600960467836,-12.761766877925657,-12.804716017582715,-12.383388929688106
ADANIENT.NS,2023-04-01,0,1,3,5,1,0,5,4.707867826401107,1847.9000244140625,0.27869605206025605,4.169593903341373,3.8936062677248513,-0.4816291085273699,3.428214446072357,3.917962198037164,2.142971755113969,2.6083635767664637,2.394610066311943,7.400292125834085,6.32068430189278,3.687971400707769,2.232263621138252,2.7923575358087334,2.278260459425378,-6.297544266952972,-5.561730739498729,-8.906620613748691,-5.55598436470165,-6.730430485060772,-7.3524829610487,-7.555979265596352,-10.567972081176503,-6.1350044473037215,-5.065036193967225,-5.691910897548069,-3.994008834428705,-6.2818501180201505,-2.1637142363945436,-3.0594446373318895
ADANIENT.NS,2023-03-01,0,1,0,4,1,2,5,34.80645701785102,1794.0,-2.9738001998850336,-3.954846776581661,-10.766445062099358,-2.98773553990733,-2.427538953630156,-4.2670038365733,-5.351170568561873,-2.2268646138168897,0.18115942028985507,0.5100348056891026,2.968227424749164,4.2781493868450395,4.724080267558529,3.1744677353330544,3.336119040464743,-17.629434493246645,-20.03863004412023,-23.056439365192315,-21.321747342762322,-22.806500450138582,-26.711770368965787,-30.35847327233417,-32.612139818254825,-31.549480310517904,-36.067939427338366,-41.77129863858979,-46.53873076436307,-48.83635016886107,-45.590316290350756,-47.49383000422609
ADANIENT.NS,2023-02-01,3,1,2,0,1,2,5,23.33366004833576,1404.8499755859375,-1.5802364350411011,-6.3494289583961665,-15.044309304115355,-2.918461096381458,11.349971599329228,14.40723407705119,33.78652757680368,41.146745835763056,45.18632308502276,39.02908199143748,34.9752631330619,33.423501227046266,23.728510615299207,30.90365746940248,31.245334439295508,57.98088393358093,56.58521356228642,32.815629026618375,33.27476071762883,29.119352932551053,17.669634014773365,11.382825558047495,6.134851661503539,1.7347965080179217,-3.8790766404259367,-8.614058369486543,-15.469866091818862,-19.513209592138725,-21.221168803027368,-26.435296875183255
ADANIENT.NS,2023-01-01,0,1,0,0,1,1,5,6.948996107209236,3456.14990234375,-0.5728861666003833,-0.4094122866069669,-1.9443586959669805,-20.100399890084972,-16.2984772247727,-13.95338783404526,-38.21592934356852,-54.71116577036942,-54.08763816198904,-54.49560940324475,-47.83357197703652,-37.37974158666157,-44.28193204623495,-46.56047904868402,-50.301634103044634,12.402083501738055,13.291472077213845,13.12067692879959,13.100893549341503,12.86451525294365,13.629366381174055,14.518754956649845,14.347959808235574,14.328176428777503,14.091798132379651,14.856649260610052,15.746037836085844,15.575242687671576,15.555459308213502,15.31908101181565
